0.3751804828643799,0.6627188324928284,-2.3630138912267284e-07,0.4270794093608856,0.659183144569397,-0.03389318287372589,0.48586270213127136,0.6019771695137024,-0.04868064448237419,0.49977779388427734,0.5274913311004639,-0.058852873742580414,0.49137553572654724,0.47277897596359253,-0.06286163628101349,0.48281168937683105,0.42880675196647644,-0.028442006558179855,0.5027102828025818,0.4326816499233246,-0.05832589417695999,0.4832037091255188,0.5170571804046631,-0.07004279643297195,0.46802204847335815,0.5357028841972351,-0.07476022839546204,0.44393694400787354,0.3905007243156433,-0.024301132187247276,0.45797643065452576,0.4248356819152832,-0.055009402334690094,0.4417390525341034,0.5280008912086487,-0.06016354635357857,0.43353867530822754,0.5276383757591248,-0.05842725560069084,0.40302106738090515,0.38547518849372864,-0.02499989978969097,0.4133458733558655,0.4290183484554291,-0.05705946683883667,0.40341827273368835,0.5223292708396912,-0.050310827791690826,0.3960089087486267,0.5206692814826965,-0.03998351842164993,0.36194908618927,0.3977363109588623,-0.028386594727635384,0.3719249665737152,0.442973256111145,-0.04879980906844139,0.3730524778366089,0.5084481239318848,-0.043898001313209534,0.3703037202358246,0.5080413818359375,-0.03581073880195618,pausa
0.38064801692962646,0.7494184970855713,-2.7998783025395824e-07,0.4377543032169342,0.6875799894332886,-0.010434207506477833,0.47437477111816406,0.5903257131576538,-0.020808197557926178,0.4826868772506714,0.5254838466644287,-0.032475125044584274,0.48130443692207336,0.4785670042037964,-0.039008643478155136,0.4364998936653137,0.4394972324371338,-0.016159171238541603,0.49905991554260254,0.4291486442089081,-0.04511161893606186,0.4999592900276184,0.5250830054283142,-0.05766002833843231,0.4827759861946106,0.5557088851928711,-0.06355801224708557,0.40445634722709656,0.43110981583595276,-0.026382366195321083,0.4746086597442627,0.4348542392253876,-0.054519861936569214,0.474481999874115,0.547516405582428,-0.05737553909420967,0.4533006250858307,0.5647432208061218,-0.055018357932567596,0.3749311864376068,0.4543636739253998,-0.039488907903432846,0.43712911009788513,0.46322327852249146,-0.06721530854701996,0.43941494822502136,0.5667934417724609,-0.057388368993997574,0.4185917377471924,0.5777186155319214,-0.04614817723631859,0.3482057452201843,0.5003610849380493,-0.05349259451031685,0.39769259095191956,0.5146702527999878,-0.06998953223228455,0.40381917357444763,0.5798019170761108,-0.05975203588604927,0.3868180513381958,0.5877900123596191,-0.049101438373327255,pausa
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,pausa
0.36667686700820923,0.6658982038497925,-3.3681442346278345e-07,0.4171823263168335,0.6599264740943909,-0.020334390923380852,0.470633864402771,0.5863943696022034,-0.027963178232312202,0.4986642897129059,0.5356554985046387,-0.03479078784584999,0.5187499523162842,0.5022780299186707,-0.03529059514403343,0.4814470410346985,0.4441222548484802,-0.011927890591323376,0.5139434337615967,0.44673797488212585,-0.04038245230913162,0.4925231635570526,0.5357664823532104,-0.04969919100403786,0.4750383496284485,0.5532702803611755,-0.05290912091732025,0.446214497089386,0.400986909866333,-0.01524979155510664,0.47725018858909607,0.4297366142272949,-0.04536212980747223,0.4534110128879547,0.5342611074447632,-0.04750338941812515,0.43879684805870056,0.5288853645324707,-0.042481306940317154,0.40622034668922424,0.3964482545852661,-0.023593157529830933,0.4320968687534332,0.4373874068260193,-0.055159807205200195,0.41564980149269104,0.531413197517395,-0.04665913060307503,0.40094122290611267,0.5202618837356567,-0.034689366817474365,0.36557379364967346,0.4127480983734131,-0.03373095020651817,0.3845940828323364,0.4673217833042145,-0.05457219108939171,0.380627304315567,0.5285475850105286,-0.048969198018312454,0.370993047952652,0.5157641172409058,-0.040123313665390015,pausa
0.3746741712093353,0.6572614908218384,-2.0577226678142324e-07,0.4208323359489441,0.6512073874473572,-0.0213890690356493,0.4711962342262268,0.5882256031036377,-0.0315440408885479,0.49493667483329773,0.5374981760978699,-0.040320731699466705,0.5115919709205627,0.49938684701919556,-0.04350433871150017,0.4857960045337677,0.44258081912994385,-0.016717564314603806,0.5193614959716797,0.45454302430152893,-0.043852511793375015,0.49927306175231934,0.5354136228561401,-0.052024371922016144,0.4788372218608856,0.5563743114471436,-0.05360894650220871,0.4515950083732605,0.4006759822368622,-0.019057098776102066,0.4866517186164856,0.4323953092098236,-0.04754553362727165,0.4634164571762085,0.5352349877357483,-0.04898819699883461,0.44760704040527344,0.5387141108512878,-0.04309890791773796,0.41235867142677307,0.39653337001800537,-0.02570290118455887,0.44138526916503906,0.43427717685699463,-0.05707671865820885,0.42478543519973755,0.5296097993850708,-0.04845692962408066,0.408140629529953,0.5271657705307007,-0.035540685057640076,0.3716771900653839,0.4144706130027771,-0.03373771905899048,0.3950067162513733,0.4596497416496277,-0.0552547350525856,0.3903566002845764,0.5213974714279175,-0.04859451577067375,0.37885135412216187,0.514691174030304,-0.03825906291604042,pausa
0.3768984377384186,0.7493464946746826,-3.1665393862567726e-07,0.4342155456542969,0.6877974271774292,-0.01253374945372343,0.47226548194885254,0.5886545181274414,-0.023372869938611984,0.4820176959037781,0.5236530303955078,-0.03498087450861931,0.4843754768371582,0.4776865839958191,-0.04152517393231392,0.4348703622817993,0.43425628542900085,-0.01787177473306656,0.4961361587047577,0.43167644739151,-0.0460452176630497,0.4940403699874878,0.5287594795227051,-0.05773076042532921,0.47586143016815186,0.5575838088989258,-0.06349220126867294,0.4006064534187317,0.42567959427833557,-0.0273031834512949,0.469963401556015,0.43799352645874023,-0.05641176924109459,0.46725043654441833,0.5516302585601807,-0.059846583753824234,0.44520947337150574,0.5673636794090271,-0.0574064776301384,0.36884817481040955,0.45103171467781067,-0.03950381278991699,0.430036723613739,0.4662961959838867,-0.06838063895702362,0.431651771068573,0.5695164203643799,-0.05911964923143387,0.4106985926628113,0.5787079334259033,-0.04785121604800224,0.34051862359046936,0.4994424879550934,-0.052628885954618454,0.3895716071128845,0.5146758556365967,-0.06999415904283524,0.3959973454475403,0.5803248286247253,-0.05986553803086281,0.3791577219963074,0.588287889957428,-0.048927899450063705,pausa
0.35885435342788696,0.6440587043762207,-3.186246146924532e-07,0.40736034512519836,0.6405936479568481,-0.02363666333258152,0.45706960558891296,0.5745989084243774,-0.03542111814022064,0.46631181240081787,0.5146898627281189,-0.04540129005908966,0.46658462285995483,0.472303181886673,-0.0495360903441906,0.47639864683151245,0.4493142068386078,-0.021280359476804733,0.5109195709228516,0.44148558378219604,-0.05132216587662697,0.4840738773345947,0.5259693264961243,-0.06294327229261398,0.46322160959243774,0.5476015210151672,-0.06738782674074173,0.44006678462028503,0.4090348482131958,-0.023501263931393623,0.4761408567428589,0.41490688920021057,-0.055450793355703354,0.45027488470077515,0.5188913345336914,-0.060027603060007095,0.4346954822540283,0.5219389200210571,-0.056472841650247574,0.4012730121612549,0.400343120098114,-0.030078662559390068,0.43105292320251465,0.41070637106895447,-0.06207648664712906,0.4158497154712677,0.5102368593215942,-0.05384579673409462,0.40158379077911377,0.50782310962677,-0.041727907955646515,0.3610514998435974,0.40775519609451294,-0.038492102175951004,0.3852066397666931,0.4367004930973053,-0.059130724519491196,0.3826207220554352,0.5029615759849548,-0.05174072086811066,0.3733961880207062,0.4968104362487793,-0.04181641712784767,pausa
0.38572970032691956,0.7474327087402344,-2.6962041488332034e-07,0.44328969717025757,0.6892966628074646,-0.010721420869231224,0.48384174704551697,0.5911906957626343,-0.020714299753308296,0.4874379336833954,0.5241814851760864,-0.03186119347810745,0.47954654693603516,0.48392927646636963,-0.0375475212931633,0.44991523027420044,0.4421539008617401,-0.0145979393273592,0.5104565620422363,0.4406176209449768,-0.04285575449466705,0.5053595900535583,0.5376154184341431,-0.053499624133110046,0.48634418845176697,0.5637133121490479,-0.05827793478965759,0.41597187519073486,0.4323235750198364,-0.025124896317720413,0.4847819209098816,0.4462750554084778,-0.054300613701343536,0.4798114001750946,0.5581585764884949,-0.05680762231349945,0.4585001468658447,0.5700432062149048,-0.05372369661927223,0.3852316737174988,0.45512527227401733,-0.03866257146000862,0.4482261538505554,0.4645327627658844,-0.06762415915727615,0.4474262297153473,0.5720385313034058,-0.05670604854822159,0.42506593465805054,0.582652747631073,-0.044442035257816315,0.35727569460868835,0.49953144788742065,-0.05320540443062782,0.41022413969039917,0.5193971991539001,-0.07132836431264877,0.4132631719112396,0.5875775814056396,-0.06143651530146599,0.39446550607681274,0.5932069420814514,-0.05066866800189018,pausa
0.3849092423915863,0.6734675168991089,-2.244645287419189e-07,0.4318682551383972,0.6717391014099121,-0.029562808573246002,0.48672372102737427,0.6112128496170044,-0.043062686920166016,0.5031320452690125,0.537825345993042,-0.05298240855336189,0.5012996196746826,0.4779409170150757,-0.05711640417575836,0.49001070857048035,0.4451409578323364,-0.022740943357348442,0.5110116004943848,0.44928619265556335,-0.05020056292414665,0.4920925199985504,0.5330427289009094,-0.059645675122737885,0.47575047612190247,0.5530091524124146,-0.062472518533468246,0.4538867473602295,0.4053705036640167,-0.020365407690405846,0.46850767731666565,0.44366729259490967,-0.04704903066158295,0.44950148463249207,0.5480377078056335,-0.04918858781456947,0.4406193494796753,0.5447474122047424,-0.045371897518634796,0.41405123472213745,0.399771511554718,-0.02282126434147358,0.4259325861930847,0.44638949632644653,-0.053477201610803604,0.41488462686538696,0.5409294962882996,-0.04598836973309517,0.40724217891693115,0.5378596782684326,-0.034988194704055786,0.3730418384075165,0.4144432842731476,-0.027395157143473625,0.38534003496170044,0.4599941074848175,-0.048137061297893524,0.3839285671710968,0.5260902643203735,-0.042491327971220016,0.3785827159881592,0.5252877473831177,-0.03343475982546806,pausa
0.3636019825935364,0.6738121509552002,-3.4612185118021443e-07,0.411512553691864,0.6740964651107788,-0.023830119520425797,0.46494999527931213,0.5983103513717651,-0.03139444813132286,0.4927225708961487,0.5364740490913391,-0.03680165857076645,0.5160470008850098,0.4986080229282379,-0.035942841321229935,0.4737560451030731,0.45661330223083496,-0.014068027026951313,0.5071253776550293,0.4659471809864044,-0.04218500480055809,0.4854958951473236,0.5501973032951355,-0.0510980524122715,0.46623694896698,0.5668417811393738,-0.05366944894194603,0.43991535902023315,0.4157369136810303,-0.014653454534709454,0.4708600640296936,0.44575658440589905,-0.04484264552593231,0.44685056805610657,0.5477563142776489,-0.046519745141267776,0.43088504672050476,0.5462149381637573,-0.04036368057131767,0.40102484822273254,0.41171663999557495,-0.020436033606529236,0.42498818039894104,0.4566558003425598,-0.05289478972554207,0.40804389119148254,0.5478743314743042,-0.04511753469705582,0.39422607421875,0.5395997762680054,-0.03268766030669212,0.36127546429634094,0.4295872449874878,-0.028001978993415833,0.37999990582466125,0.4805946350097656,-0.04922234266996384,0.37459585070610046,0.5413324236869812,-0.04371995851397514,0.3650211989879608,0.5323596596717834,-0.03440427780151367,pausa
0.3822077214717865,0.6415111422538757,-3.0187882771315344e-07,0.43292903900146484,0.6367071270942688,-0.01946883462369442,0.4847838580608368,0.5663058757781982,-0.02783071994781494,0.49967220425605774,0.5103709697723389,-0.035229939967393875,0.5063989162445068,0.4747442603111267,-0.036942798644304276,0.4962301254272461,0.4209655821323395,-0.013323749415576458,0.5311957001686096,0.43484658002853394,-0.03995141386985779,0.5079432129859924,0.5196152329444885,-0.04955146461725235,0.48876261711120605,0.5336899757385254,-0.05341251567006111,0.4622257351875305,0.3796907067298889,-0.017032742500305176,0.49812230467796326,0.4168342649936676,-0.04579489305615425,0.4739883244037628,0.5164132714271545,-0.04935924708843231,0.45746150612831116,0.5122054219245911,-0.04541349411010742,0.4236171841621399,0.37634068727493286,-0.02500845678150654,0.45294326543807983,0.4169405698776245,-0.05524627864360809,0.43770724534988403,0.5102530121803284,-0.04857386648654938,0.4226086139678955,0.501363217830658,-0.03782626986503601,0.3840824067592621,0.3935280442237854,-0.034461263567209244,0.4094400703907013,0.44379696249961853,-0.05391254648566246,0.40492406487464905,0.5048509836196899,-0.047895584255456924,0.39401715993881226,0.49471622705459595,-0.03891148045659065,pausa
0.3742506206035614,0.657031774520874,-2.2499774843254272e-07,0.41987064480781555,0.6539883017539978,-0.02203313075006008,0.4718427360057831,0.5877013802528381,-0.03129282593727112,0.4965333938598633,0.5359886884689331,-0.03902792930603027,0.5141659379005432,0.5002395510673523,-0.04100525379180908,0.4867527484893799,0.44115883111953735,-0.01553276926279068,0.5207266807556152,0.4507715702056885,-0.041885290294885635,0.49999821186065674,0.5314049124717712,-0.049482863396406174,0.48036253452301025,0.5484940409660339,-0.050995614379644394,0.4529743492603302,0.39894139766693115,-0.017238674685359,0.4871639907360077,0.4295981228351593,-0.04476568102836609,0.46317023038864136,0.531135618686676,-0.045571643859148026,0.44774359464645386,0.5304431319236755,-0.039478711783885956,0.4137413501739502,0.3931138515472412,-0.02354096621274948,0.44223326444625854,0.43257826566696167,-0.05386875569820404,0.42513877153396606,0.526012659072876,-0.045579008758068085,0.40886998176574707,0.5198838710784912,-0.03328811749815941,0.37274032831192017,0.4090372920036316,-0.0314008891582489,0.3948686718940735,0.4565553069114685,-0.052008550614118576,0.3907700181007385,0.5181716084480286,-0.04592602327466011,0.3803097605705261,0.510486900806427,-0.036310650408267975,pausa
0.37365978956222534,0.6558040380477905,-2.1863853305603698e-07,0.42219820618629456,0.6442520618438721,-0.019223634153604507,0.47231316566467285,0.5753594636917114,-0.028335874900221825,0.49869781732559204,0.5243439078330994,-0.03674614056944847,0.5175013542175293,0.4857923686504364,-0.039987605065107346,0.4834202826023102,0.43358567357063293,-0.014074970968067646,0.5169296264648438,0.4415963590145111,-0.03984161838889122,0.4994908273220062,0.522576093673706,-0.04819811135530472,0.48101988434791565,0.5460593104362488,-0.05031846836209297,0.4491836428642273,0.39433804154396057,-0.01719566248357296,0.483741819858551,0.42132243514060974,-0.04403258115053177,0.4625062048435211,0.5223296284675598,-0.045882150530815125,0.44636422395706177,0.5270634293556213,-0.041030146181583405,0.40978705883026123,0.3897585868835449,-0.024441612884402275,0.439642071723938,0.4222467839717865,-0.05445920675992966,0.42498159408569336,0.5175715088844299,-0.04625505581498146,0.408380389213562,0.5179673433303833,-0.03426386043429375,0.3687002956867218,0.40618544816970825,-0.0329575389623642,0.3930109739303589,0.4482641816139221,-0.05373223498463631,0.3897326588630676,0.5114818811416626,-0.04715542867779732,0.37791723012924194,0.5081536769866943,-0.03732584789395332,pausa
0.38849326968193054,0.675240159034729,-2.719325209454837e-07,0.43740367889404297,0.6731414794921875,-0.028305895626544952,0.4928761124610901,0.6091879606246948,-0.03993535041809082,0.5098308324813843,0.5369245409965515,-0.04794325679540634,0.5064365267753601,0.48023679852485657,-0.05042916536331177,0.49184906482696533,0.4406415522098541,-0.020901478826999664,0.515870213508606,0.45439770817756653,-0.04668906703591347,0.49702775478363037,0.5365643501281738,-0.05563346669077873,0.4810139238834381,0.5503755807876587,-0.05886327102780342,0.4544333219528198,0.40244024991989136,-0.018870055675506592,0.47517257928848267,0.4449657201766968,-0.04437096416950226,0.4562227427959442,0.5458136796951294,-0.04607143625617027,0.44382086396217346,0.5420835614204407,-0.04226212948560715,0.4133411645889282,0.39931756258010864,-0.02151157334446907,0.4327408969402313,0.4487776458263397,-0.051646944135427475,0.41966742277145386,0.5436775088310242,-0.04389521852135658,0.4075184166431427,0.5419771075248718,-0.03277483582496643,0.3716747760772705,0.41691726446151733,-0.026121700182557106,0.3908950090408325,0.46222883462905884,-0.04624020680785179,0.3883134126663208,0.5283801555633545,-0.04009987786412239,0.38012003898620605,0.5281016826629639,-0.03088037110865116,pausa
0.3647659718990326,0.6677403450012207,-3.4784349622896116e-07,0.4140852689743042,0.6638912558555603,-0.022716445848345757,0.46760788559913635,0.5888213515281677,-0.031029459089040756,0.4956667423248291,0.5336238145828247,-0.0377935953438282,0.5191501975059509,0.5007429718971252,-0.0380743071436882,0.47964930534362793,0.44462457299232483,-0.013268147595226765,0.5119125247001648,0.4499746263027191,-0.04366163909435272,0.4893489181995392,0.5383674502372742,-0.054334256798028946,0.470027893781662,0.5588313341140747,-0.05788779631257057,0.4441888928413391,0.4010222256183624,-0.015367227606475353,0.4734773337841034,0.43211477994918823,-0.04735108092427254,0.4494765102863312,0.5392119288444519,-0.05019906163215637,0.43504440784454346,0.537811279296875,-0.04502326250076294,0.40348851680755615,0.3965781331062317,-0.02284165658056736,0.4275020956993103,0.4410994052886963,-0.05643586069345474,0.4107712209224701,0.5367635488510132,-0.048437245190143585,0.3971315622329712,0.5280328392982483,-0.03611840307712555,0.361927330493927,0.4145585000514984,-0.03215480223298073,0.37959104776382446,0.46891212463378906,-0.054188165813684464,0.37540048360824585,0.5322396159172058,-0.04877162724733353,0.366763710975647,0.5210644602775574,-0.03966152295470238,pausa
